,agent,num_repeats,episode,avg_R_mean,avg_R_se,cum_R_mean,cum_R_se,time_mean
2631,DefaultEng_Qlearntab_Language__training_results,10,2631,-0.188,0.28104882928851427,-614.1,676.8831090619216,0.026304125785827602
2632,DefaultEng_Qlearntab_Language__training_results,10,2632,-0.188,0.28104882928851427,-614.3,677.1701911467883,0.0267757177352905
2633,DefaultEng_Qlearntab_Language__training_results,10,2633,-0.188,0.28104882928851427,-614.5,677.4572762256753,0.02652943134307855
2634,DefaultEng_Qlearntab_Language__training_results,10,2634,-0.188,0.28104882928851427,-614.7,677.7443642947784,0.02610218524932855
2635,DefaultEng_Qlearntab_Language__training_results,10,2635,-0.188,0.28104882928851427,-614.9,678.0314553502989,0.02593529224395745
2636,DefaultEng_Qlearntab_Language__training_results,10,2636,-0.188,0.28104882928851427,-615.1,678.3185493884451,0.0265043973922729
2637,DefaultEng_Qlearntab_Language__training_results,10,2637,-0.188,0.28104882928851427,-615.3,678.6056464054312,0.0271427631378173
2638,DefaultEng_Qlearntab_Language__training_results,10,2638,-0.188,0.28104882928851427,-615.5,678.8927463974785,0.0267015695571899
2639,DefaultEng_Qlearntab_Language__training_results,10,2639,-0.188,0.28104882928851427,-615.7,679.1798493608138,0.026722431182861252
2640,DefaultEng_Qlearntab_Language__training_results,10,2640,-0.19,0.28159466535351046,-615.9,679.4669552916707,0.02625238895416255
2641,DefaultEng_Qlearntab_Language__training_results,10,2641,-0.19,0.28159466535351046,-616.1,679.7540641862892,0.0260499715805053
2642,DefaultEng_Qlearntab_Language__training_results,10,2642,-0.19,0.28159466535351046,-616.2,680.0118920528768,0.02720761299133295
2643,DefaultEng_Qlearntab_Language__training_results,10,2643,-0.189,0.28129640357933244,-616.2,680.2404770863512,0.02653479576110835
2644,DefaultEng_Qlearntab_Language__training_results,10,2644,-0.187,0.28070961666620703,-616.4,680.5275927135096,0.0270262956619262
2645,DefaultEng_Qlearntab_Language__training_results,10,2645,-0.187,0.28070961666620703,-616.4,680.7593342078469,0.0281711816787719
2646,DefaultEng_Qlearntab_Language__training_results,10,2646,-0.187,0.28070961666620703,-616.6,681.0464529759413,0.0263315439224243
2647,DefaultEng_Qlearntab_Language__training_results,10,2647,-0.187,0.28070961666620703,-616.8,681.3335746901072,0.0262578725814819
2648,DefaultEng_Qlearntab_Language__training_results,10,2648,-0.187,0.28070961666620703,-617.0,681.6206993466217,0.027014136314392048
2649,DefaultEng_Qlearntab_Language__training_results,10,2649,-0.187,0.28070961666620703,-617.1,681.8771712461612,0.02978885173797605
2650,DefaultEng_Qlearntab_Language__training_results,10,2650,-0.18600000000000003,0.28039733712477843,-617.3,682.1643016491294,0.0267122983932495
2651,DefaultEng_Qlearntab_Language__training_results,10,2651,-0.18600000000000003,0.28039733712477843,-617.5,682.4514349835532,0.026058316230773898
2652,DefaultEng_Qlearntab_Language__training_results,10,2652,-0.18600000000000003,0.28039733712477843,-617.7,682.7385712457343,0.02604699134826655
2653,DefaultEng_Qlearntab_Language__training_results,10,2653,-0.18600000000000003,0.28039733712477843,-617.9,683.0257104319801,0.027675390243530253
2654,DefaultEng_Qlearntab_Language__training_results,10,2654,-0.18600000000000003,0.28039733712477843,-618.3,683.2483532524774,0.02202427387237545
2655,DefaultEng_Qlearntab_Language__training_results,10,2655,-0.187,0.2799565442469003,-618.5,683.5354863583244,0.0260432958602905
2656,DefaultEng_Qlearntab_Language__training_results,10,2656,-0.187,0.2799565442469003,-618.7,683.8226223874791,0.02649605274200435
2657,DefaultEng_Qlearntab_Language__training_results,10,2657,-0.187,0.2799565442469003,-618.9,684.1097613362607,0.0272749662399292
2658,DefaultEng_Qlearntab_Language__training_results,10,2658,-0.187,0.2799565442469003,-619.1,684.3969032009941,0.02652990818023675
2659,DefaultEng_Qlearntab_Language__training_results,10,2659,-0.187,0.2799565442469003,-619.3,684.6840479780111,0.02684652805328365
2660,DefaultEng_Qlearntab_Language__training_results,10,2660,-0.18800000000000003,0.2802689184812805,-619.5,684.9711956636489,0.026132464408874498
2661,DefaultEng_Qlearntab_Language__training_results,10,2661,-0.19000000000000003,0.28083209693100725,-619.7,685.2583462542511,0.02679300308227535
2662,DefaultEng_Qlearntab_Language__training_results,10,2662,-0.191,0.28111859893409163,-619.9,685.5454997461673,0.0261144638061523
2663,DefaultEng_Qlearntab_Language__training_results,10,2663,-0.191,0.28111859893409163,-619.9,685.7741359628224,0.0278478860855102
2664,DefaultEng_Qlearntab_Language__training_results,10,2664,-0.189,0.2805488668069551,-620.1,686.061293827956,0.02763378620147705
2665,DefaultEng_Qlearntab_Language__training_results,10,2665,-0.189,0.2805488668069551,-620.1,686.2899848703414,0.02794754505157465
2666,DefaultEng_Qlearntab_Language__training_results,10,2666,-0.189,0.2805488668069551,-620.3,686.5771470773615,0.02712869644165035
2667,DefaultEng_Qlearntab_Language__training_results,10,2667,-0.189,0.2805488668069551,-620.5,686.8643121704121,0.0270944833755493
2668,DefaultEng_Qlearntab_Language__training_results,10,2668,-0.189,0.2805488668069551,-620.7,687.1514801458749,0.0266644954681396
2669,DefaultEng_Qlearntab_Language__training_results,10,2669,-0.191,0.28113440834511083,-620.9,687.4386510001374,0.026540637016296352
2670,DefaultEng_Qlearntab_Language__training_results,10,2670,-0.191,0.28113440834511083,-621.1,687.7258247295938,0.02649414539337155
2671,DefaultEng_Qlearntab_Language__training_results,10,2671,-0.191,0.28113440834511083,-621.3,688.0130013306435,0.0265693664550781
2672,DefaultEng_Qlearntab_Language__training_results,10,2672,-0.191,0.28113440834511083,-621.5,688.3001807996922,0.02719330787658685
2673,DefaultEng_Qlearntab_Language__training_results,10,2673,-0.189,0.2820655952079232,-621.7,688.5873631331514,0.0265567302703857
2674,DefaultEng_Qlearntab_Language__training_results,10,2674,-0.192,0.2829440462941981,-621.8,688.8468270313157,0.028404593467712402
2675,DefaultEng_Qlearntab_Language__training_results,10,2675,-0.191,0.2826440635616935,-622.0,689.1340137367251,0.026515841484069748
2676,DefaultEng_Qlearntab_Language__training_results,10,2676,-0.191,0.2826440635616935,-622.2,689.4212032970522,0.0272852182388305
2677,DefaultEng_Qlearntab_Language__training_results,10,2677,-0.191,0.2826440635616935,-622.4,689.7083957087307,0.0261874198913574
2678,DefaultEng_Qlearntab_Language__training_results,10,2678,-0.191,0.2826440635616935,-622.6,689.9955909681998,0.02710497379302975
2679,DefaultEng_Qlearntab_Language__training_results,10,2679,-0.191,0.2826440635616935,-622.6,690.2273731652974,0.0270590782165527
2680,DefaultEng_Qlearntab_Language__training_results,10,2680,-0.189,0.2820537773782392,-622.8,690.5145714127495,0.026058554649353
2681,DefaultEng_Qlearntab_Language__training_results,10,2681,-0.189,0.2820537773782392,-623.0,690.8017724998169,0.02571690082550045
2682,DefaultEng_Qlearntab_Language__training_results,10,2682,-0.187,0.2829489549567397,-623.2,691.0889764229589,0.0261679887771606
2683,DefaultEng_Qlearntab_Language__training_results,10,2683,-0.187,0.2829489549567397,-623.4,691.3761831786417,0.02625703811645505
2684,DefaultEng_Qlearntab_Language__training_results,10,2684,-0.187,0.2829489549567397,-623.8,691.5627359667218,0.0261009931564331
2685,DefaultEng_Qlearntab_Language__training_results,10,2685,-0.189,0.2820301402332736,-623.9,691.8192835640757,0.0274581909179687
2686,DefaultEng_Qlearntab_Language__training_results,10,2686,-0.18800000000000003,0.28172011327241475,-624.1,692.106501920044,0.027250647544860798
2687,DefaultEng_Qlearntab_Language__training_results,10,2687,-0.18800000000000003,0.28172011327241475,-624.3,692.3937230924164,0.026726484298706
2688,DefaultEng_Qlearntab_Language__training_results,10,2688,-0.18800000000000003,0.28172011327241475,-624.5,692.6809470776891,0.026564002037048298
2689,DefaultEng_Qlearntab_Language__training_results,10,2689,-0.18800000000000003,0.28172011327241475,-624.7,692.9681738723647,0.02634322643280025
2690,DefaultEng_Qlearntab_Language__training_results,10,2690,-0.187,0.28217823366722594,-624.9,693.2554034729512,0.02582728862762445
2691,DefaultEng_Qlearntab_Language__training_results,10,2691,-0.187,0.28217823366722594,-625.1,693.5426358759623,0.027229785919189398
2692,DefaultEng_Qlearntab_Language__training_results,10,2692,-0.187,0.28217823366722594,-625.3,693.8298710779179,0.0265318155288696
2693,DefaultEng_Qlearntab_Language__training_results,10,2693,-0.18800000000000003,0.2824645503814987,-625.5,694.1171090753426,0.0260759592056274
2694,DefaultEng_Qlearntab_Language__training_results,10,2694,-0.18800000000000003,0.2824645503814987,-625.7,694.4043498647679,0.02679109573364255
2695,DefaultEng_Qlearntab_Language__training_results,10,2695,-0.18800000000000003,0.2824645503814987,-625.9,694.6915934427304,0.0265196561813354
2696,DefaultEng_Qlearntab_Language__training_results,10,2696,-0.187,0.28366274967918426,-626.1,694.9788398057725,0.0270549058914184
2697,DefaultEng_Qlearntab_Language__training_results,10,2697,-0.187,0.28366274967918426,-626.3,695.2660889504424,0.0268285274505615
2698,DefaultEng_Qlearntab_Language__training_results,10,2698,-0.187,0.28366274967918426,-626.5,695.5533408732935,0.0263713598251342
2699,DefaultEng_Qlearntab_Language__training_results,10,2699,-0.187,0.28366274967918426,-626.5,695.7821058987424,0.0284478664398193
2700,DefaultEng_Qlearntab_Language__training_results,10,2700,-0.185,0.2830871479480009,-626.7,696.0693619652187,0.02654135227203365
2701,DefaultEng_Qlearntab_Language__training_results,10,2701,-0.185,0.2830871479480009,-626.9,696.356620800961,0.0265282392501831
2702,DefaultEng_Qlearntab_Language__training_results,10,2702,-0.185,0.2830871479480009,-627.1,696.6438824025435,0.026762366294860798
2703,DefaultEng_Qlearntab_Language__training_results,10,2703,-0.185,0.2830871479480009,-627.3,696.9311467665461,0.02776110172271725
2704,DefaultEng_Qlearntab_Language__training_results,10,2704,-0.185,0.2830871479480009,-627.5,697.2184138895549,0.02833414077758785
2705,DefaultEng_Qlearntab_Language__training_results,10,2705,-0.185,0.2830871479480009,-627.7,697.5056837681603,0.0275875329971313
2706,DefaultEng_Qlearntab_Language__training_results,10,2706,-0.185,0.2830871479480009,-627.9,697.7929563989593,0.02728641033172605
2707,DefaultEng_Qlearntab_Language__training_results,10,2707,-0.185,0.2830871479480009,-628.1,698.0802317785542,0.027079582214355448
2708,DefaultEng_Qlearntab_Language__training_results,10,2708,-0.185,0.2830871479480009,-628.3,698.3675099035528,0.02655756473541255
2709,DefaultEng_Qlearntab_Language__training_results,10,2709,-0.185,0.2830871479480009,-628.5,698.6547907705683,0.026638746261596652
2710,DefaultEng_Qlearntab_Language__training_results,10,2710,-0.185,0.2830871479480009,-628.7,698.94207437622,0.02775943279266355
2711,DefaultEng_Qlearntab_Language__training_results,10,2711,-0.185,0.2830871479480009,-628.9,699.2293607171318,0.027185082435607848
2712,DefaultEng_Qlearntab_Language__training_results,10,2712,-0.185,0.2830871479480009,-629.1,699.5166497899341,0.026384830474853502
2713,DefaultEng_Qlearntab_Language__training_results,10,2713,-0.185,0.2830871479480009,-629.3,699.8039415912622,0.0265682935714721
2714,DefaultEng_Qlearntab_Language__training_results,10,2714,-0.185,0.2830871479480009,-629.3,700.0357617849089,0.02786910533905025
2715,DefaultEng_Qlearntab_Language__training_results,10,2715,-0.183,0.28250880025624375,-629.5,700.3230564056371,0.02629792690277095
2716,DefaultEng_Qlearntab_Language__training_results,10,2716,-0.183,0.28250880025624375,-629.7,700.6103537472007,0.02604842185974115
2717,DefaultEng_Qlearntab_Language__training_results,10,2717,-0.183,0.28250880025624375,-629.9,700.8976538062536,0.02618992328643795
2718,DefaultEng_Qlearntab_Language__training_results,10,2718,-0.183,0.28250880025624375,-630.1,701.1849565794557,0.02554047107696525
2719,DefaultEng_Qlearntab_Language__training_results,10,2719,-0.183,0.28250880025624375,-630.3,701.4722620634719,0.0260236263275146
2720,DefaultEng_Qlearntab_Language__training_results,10,2720,-0.183,0.28250880025624375,-630.5,701.759570254973,0.02747750282287595
2721,DefaultEng_Qlearntab_Language__training_results,10,2721,-0.183,0.28250880025624375,-630.7,702.0468811506347,0.02630615234374995
2722,DefaultEng_Qlearntab_Language__training_results,10,2722,-0.183,0.28250880025624375,-630.9,702.3341947471382,0.02681386470794675
2723,DefaultEng_Qlearntab_Language__training_results,10,2723,-0.183,0.28250880025624375,-631.1,702.6215110411705,0.0262436866760253
2724,DefaultEng_Qlearntab_Language__training_results,10,2724,-0.183,0.28250880025624375,-631.3,702.9088300294238,0.026782035827636698
2725,DefaultEng_Qlearntab_Language__training_results,10,2725,-0.183,0.28250880025624375,-631.5,703.1961517085954,0.0265935659408569
2726,DefaultEng_Qlearntab_Language__training_results,10,2726,-0.18400000000000002,0.2828199270049957,-631.7,703.483476075388,0.0264745950698852
2727,DefaultEng_Qlearntab_Language__training_results,10,2727,-0.18400000000000002,0.2828199270049957,-631.9,703.7708031265103,0.0260202884674072
2728,DefaultEng_Qlearntab_Language__training_results,10,2728,-0.18400000000000002,0.2828199270049957,-632.1,704.0581328586755,0.027142643928527797
2729,DefaultEng_Qlearntab_Language__training_results,10,2729,-0.18400000000000002,0.2828199270049957,-632.3,704.3454652686028,0.02787292003631585
2730,DefaultEng_Qlearntab_Language__training_results,10,2730,-0.18600000000000003,0.283396855624366,-632.5,704.632800353016,0.02657222747802725
2731,DefaultEng_Qlearntab_Language__training_results,10,2731,-0.18600000000000003,0.283396855624366,-632.5,704.8646718027195,0.028499484062194748
2732,DefaultEng_Qlearntab_Language__training_results,10,2732,-0.18400000000000002,0.2828199270049957,-632.7,705.152009616839,0.02654492855072015
2733,DefaultEng_Qlearntab_Language__training_results,10,2733,-0.18400000000000002,0.2828199270049957,-632.9,705.4393500979844,0.026736855506896952
2734,DefaultEng_Qlearntab_Language__training_results,10,2734,-0.18400000000000002,0.2828199270049957,-633.1,705.7266932428981,0.02732193470001215
2735,DefaultEng_Qlearntab_Language__training_results,10,2735,-0.18400000000000002,0.2828199270049957,-633.3,706.0140390483275,0.02740764617919915
2736,DefaultEng_Qlearntab_Language__training_results,10,2736,-0.18400000000000002,0.2828199270049957,-633.5,706.3013875110256,0.0258567333221435
2737,DefaultEng_Qlearntab_Language__training_results,10,2737,-0.18400000000000002,0.2828199270049957,-633.7,706.5887386277503,0.0262384414672851
2738,DefaultEng_Qlearntab_Language__training_results,10,2738,-0.18400000000000002,0.2828199270049957,-633.9,706.8760923952653,0.02542304992675775
2739,DefaultEng_Qlearntab_Language__training_results,10,2739,-0.18400000000000002,0.2828199270049957,-634.0,707.1327708115044,0.0277308225631713
2740,DefaultEng_Qlearntab_Language__training_results,10,2740,-0.183,0.28250880025624375,-634.2,707.4201297673116,0.02722144126892085
2741,DefaultEng_Qlearntab_Language__training_results,10,2741,-0.183,0.28250880025624375,-634.4,707.707491364429,0.0273065567016601
2742,DefaultEng_Qlearntab_Language__training_results,10,2742,-0.183,0.28250880025624375,-634.6,707.9948555996403,0.027029991149902302
2743,DefaultEng_Qlearntab_Language__training_results,10,2743,-0.18400000000000002,0.28279635389760205,-634.8,708.2822224697345,0.0280510187149047
2744,DefaultEng_Qlearntab_Language__training_results,10,2744,-0.186,0.28338117243191874,-635.0,708.569591971506,0.02853119373321525
2745,DefaultEng_Qlearntab_Language__training_results,10,2745,-0.186,0.28338117243191874,-635.2,708.8569641017541,0.02756273746490475
2746,DefaultEng_Qlearntab_Language__training_results,10,2746,-0.188,0.283955395558293,-635.4,709.1443388572832,0.02743506431579585
2747,DefaultEng_Qlearntab_Language__training_results,10,2747,-0.188,0.283955395558293,-635.6,709.431716234903,0.0266867876052856
2748,DefaultEng_Qlearntab_Language__training_results,10,2748,-0.188,0.283955395558293,-635.8,709.7190962314284,0.024749159812927198
2749,DefaultEng_Qlearntab_Language__training_results,10,2749,-0.188,0.283955395558293,-636.0,710.0064788436792,0.0260093212127685
2750,DefaultEng_Qlearntab_Language__training_results,10,2750,-0.189,0.28426298465407773,-636.1,710.2631976950516,0.02766299247741695
2751,DefaultEng_Qlearntab_Language__training_results,10,2751,-0.188,0.283955395558293,-636.3,710.5505854226316,0.02620100975036615
2752,DefaultEng_Qlearntab_Language__training_results,10,2752,-0.188,0.283955395558293,-636.5,710.8379757566261,0.02616214752197265
2753,DefaultEng_Qlearntab_Language__training_results,10,2753,-0.188,0.283955395558293,-636.7,711.1253686938752,0.025766968727111803
2754,DefaultEng_Qlearntab_Language__training_results,10,2754,-0.188,0.283955395558293,-636.9,711.412764231224,0.02649164199829095
2755,DefaultEng_Qlearntab_Language__training_results,10,2755,-0.186,0.28487502133001724,-637.1,711.7001623655224,0.0260592699050903
2756,DefaultEng_Qlearntab_Language__training_results,10,2756,-0.186,0.28487502133001724,-637.3,711.9875630936259,0.02530348300933835
2757,DefaultEng_Qlearntab_Language__training_results,10,2757,-0.186,0.28487502133001724,-637.4,712.2443120166,0.02814352512359615
2758,DefaultEng_Qlearntab_Language__training_results,10,2758,-0.185,0.28457082695799224,-637.6,712.5317178125398,0.026539444923400803
2759,DefaultEng_Qlearntab_Language__training_results,10,2759,-0.185,0.28457082695799224,-637.8,712.8191261930803,0.02655339241027825
2760,DefaultEng_Qlearntab_Language__training_results,10,2760,-0.185,0.28457082695799224,-638.0,713.1065371550966,0.02797186374664305
2761,DefaultEng_Qlearntab_Language__training_results,10,2761,-0.185,0.28457082695799224,-638.2,713.3939506954688,0.0263670682907104
2762,DefaultEng_Qlearntab_Language__training_results,10,2762,-0.185,0.28457082695799224,-638.4,713.6813668110814,0.026302218437194748
2763,DefaultEng_Qlearntab_Language__training_results,10,2763,-0.185,0.28457082695799224,-638.6,713.9687854988246,0.02584350109100335
2764,DefaultEng_Qlearntab_Language__training_results,10,2764,-0.187,0.2851668127800132,-638.8,714.2562067555933,0.027087926864624003
2765,DefaultEng_Qlearntab_Language__training_results,10,2765,-0.187,0.2851668127800132,-639.0,714.5436305782873,0.0264375209808349
2766,DefaultEng_Qlearntab_Language__training_results,10,2766,-0.189,0.28577555295487866,-639.2,714.8310569638115,0.02612936496734615
2767,DefaultEng_Qlearntab_Language__training_results,10,2767,-0.189,0.28577555295487866,-639.4,715.1184859090757,0.02579247951507565
2768,DefaultEng_Qlearntab_Language__training_results,10,2768,-0.189,0.28577555295487866,-639.6,715.4059174109943,0.026026129722595152
2769,DefaultEng_Qlearntab_Language__training_results,10,2769,-0.189,0.28577555295487866,-639.8,715.6933514664877,0.026787042617797803
2770,DefaultEng_Qlearntab_Language__training_results,10,2770,-0.189,0.28577555295487866,-639.8,715.9222148933345,0.02951240539550775
2771,DefaultEng_Qlearntab_Language__training_results,10,2771,-0.187,0.2851668127800132,-640.0,716.2096527321219,0.02603518962860105
2772,DefaultEng_Qlearntab_Language__training_results,10,2772,-0.187,0.2851668127800132,-640.1,716.4664441239071,0.027774333953857352
2773,DefaultEng_Qlearntab_Language__training_results,10,2773,-0.186,0.28486722053148433,-640.3,716.7538869405902,0.02709376811981195
2774,DefaultEng_Qlearntab_Language__training_results,10,2774,-0.186,0.28486722053148433,-640.4,717.0106957206272,0.02742624282836905
2775,DefaultEng_Qlearntab_Language__training_results,10,2775,-0.186,0.2848633200521104,-640.6,717.2981434986896,0.02629387378692625
2776,DefaultEng_Qlearntab_Language__training_results,10,2776,-0.186,0.2848633200521104,-640.6,717.5300256977248,0.028139472007751402
2777,DefaultEng_Qlearntab_Language__training_results,10,2777,-0.184,0.28428155057970256,-640.8,717.8174760263844,0.02629494667053215
2778,DefaultEng_Qlearntab_Language__training_results,10,2778,-0.184,0.28428155057970256,-641.1,718.0952962138414,0.02212965488433835
2779,DefaultEng_Qlearntab_Language__training_results,10,2779,-0.185,0.2842113845557758,-641.3,718.3827523603896,0.02791118621826165
2780,DefaultEng_Qlearntab_Language__training_results,10,2780,-0.187,0.2847925170677379,-641.5,718.6702110302209,0.0265661478042602
2781,DefaultEng_Qlearntab_Language__training_results,10,2781,-0.187,0.2847925170677379,-641.7,718.9576722203083,0.027025103569030748
2782,DefaultEng_Qlearntab_Language__training_results,10,2782,-0.187,0.2847925170677379,-641.9,719.2451359276304,0.02650845050811765
2783,DefaultEng_Qlearntab_Language__training_results,10,2783,-0.187,0.2847925170677379,-642.1,719.5326021491699,0.0268682241439819
2784,DefaultEng_Qlearntab_Language__training_results,10,2784,-0.187,0.2847925170677379,-642.3,719.8200708819145,0.027515888214111252
2785,DefaultEng_Qlearntab_Language__training_results,10,2785,-0.185,0.2857086705797436,-642.3,720.0520050663008,0.028502464294433552
2786,DefaultEng_Qlearntab_Language__training_results,10,2786,-0.184,0.28542444028343317,-642.5,720.3394762964966,0.02550375461578365
2787,DefaultEng_Qlearntab_Language__training_results,10,2787,-0.184,0.28542444028343317,-642.7,720.6269500310899,0.02653455734252925
2788,DefaultEng_Qlearntab_Language__training_results,10,2788,-0.184,0.28542444028343317,-642.9,720.9144262670847,0.02625036239624015
2789,DefaultEng_Qlearntab_Language__training_results,10,2789,-0.184,0.28542444028343317,-643.1,721.2019050014896,0.02575373649597165
2790,DefaultEng_Qlearntab_Language__training_results,10,2790,-0.184,0.28542444028343317,-643.1,721.4338877849061,0.02771449089050285
2791,DefaultEng_Qlearntab_Language__training_results,10,2791,-0.182,0.28485785929126123,-643.3,721.7213689814404,0.027951121330261203
2792,DefaultEng_Qlearntab_Language__training_results,10,2792,-0.182,0.28485785929126123,-643.5,722.0088526696422,0.026250123977661098
2793,DefaultEng_Qlearntab_Language__training_results,10,2793,-0.182,0.28485785929126123,-643.7,722.2963388465366,0.02624869346618645
2794,DefaultEng_Qlearntab_Language__training_results,10,2794,-0.182,0.28485785929126123,-643.9,722.5838275091533,0.02555143833160395
2795,DefaultEng_Qlearntab_Language__training_results,10,2795,-0.182,0.28485785929126123,-644.1,722.871318654526,0.0257576704025268
2796,DefaultEng_Qlearntab_Language__training_results,10,2796,-0.182,0.28485785929126123,-644.3,723.158812279694,0.026170372962951598
2797,DefaultEng_Qlearntab_Language__training_results,10,2797,-0.182,0.28485785929126123,-644.5,723.4463083817009,0.0265494585037231
2798,DefaultEng_Qlearntab_Language__training_results,10,2798,-0.182,0.28485785929126123,-644.7,723.7338069575949,0.026144027709960903
2799,DefaultEng_Qlearntab_Language__training_results,10,2799,-0.182,0.28485785929126123,-644.9,724.021308004429,0.026966810226440402
2800,DefaultEng_Qlearntab_Language__training_results,10,2800,-0.184,0.28547115051748706,-645.0,724.2795040590338,0.027687191963195752
2801,DefaultEng_Qlearntab_Language__training_results,10,2801,-0.183,0.2851629163984842,-645.2,724.5670094001734,0.02631032466888425
2802,DefaultEng_Qlearntab_Language__training_results,10,2802,-0.183,0.2851629163984842,-645.4,724.8545172040463,0.02634179592132565
2803,DefaultEng_Qlearntab_Language__training_results,10,2803,-0.183,0.2851629163984842,-645.6,725.1420274677229,0.025791883468627902
2804,DefaultEng_Qlearntab_Language__training_results,10,2804,-0.183,0.2851629163984842,-645.8,725.4295401882789,0.027761459350585903
2805,DefaultEng_Qlearntab_Language__training_results,10,2805,-0.183,0.2851629163984842,-646.0,725.7170553627939,0.02655196189880365
2806,DefaultEng_Qlearntab_Language__training_results,10,2806,-0.183,0.2851629163984842,-646.2,726.0045729883524,0.0262672901153564
2807,DefaultEng_Qlearntab_Language__training_results,10,2807,-0.183,0.2851629163984842,-646.4,726.2920930620437,0.026689887046813902
2808,DefaultEng_Qlearntab_Language__training_results,10,2808,-0.183,0.2851629163984842,-646.6,726.5796155809614,0.0260131359100341
2809,DefaultEng_Qlearntab_Language__training_results,10,2809,-0.183,0.2851629163984842,-646.8,726.8671405422039,0.02603650093078605
2810,DefaultEng_Qlearntab_Language__training_results,10,2810,-0.183,0.2851629163984842,-647.0,727.1546679428737,0.027087926864624
2811,DefaultEng_Qlearntab_Language__training_results,10,2811,-0.183,0.2851629163984842,-647.2,727.4421977800787,0.026356339454650803
2812,DefaultEng_Qlearntab_Language__training_results,10,2812,-0.183,0.2851629163984842,-647.2,727.6742219794056,0.02886116504669185
2813,DefaultEng_Qlearntab_Language__training_results,10,2813,-0.181,0.2846106502262735,-647.3,727.9311025090218,0.02863740921020505
2814,DefaultEng_Qlearntab_Language__training_results,10,2814,-0.18,0.2843120351538663,-647.5,728.218637040644,0.02632379531860345
2815,DefaultEng_Qlearntab_Language__training_results,10,2815,-0.182,0.2848656603461435,-647.7,728.5061739996137,0.026821494102478
2816,DefaultEng_Qlearntab_Language__training_results,10,2816,-0.182,0.2848656603461435,-647.5,728.6796163838626,0.030812501907348598
2817,DefaultEng_Qlearntab_Language__training_results,10,2817,-0.178,0.2837009380002509,-647.7,728.9671544193346,0.0270198583602905
2818,DefaultEng_Qlearntab_Language__training_results,10,2818,-0.178,0.2837009380002509,-647.9,729.2546948768995,0.02679157257080075
2819,DefaultEng_Qlearntab_Language__training_results,10,2819,-0.178,0.2837009380002509,-648.1,729.5422377536935,0.02684116363525385
2820,DefaultEng_Qlearntab_Language__training_results,10,2820,-0.178,0.2837009380002509,-648.3,729.8297830468568,0.02641832828521725
2821,DefaultEng_Qlearntab_Language__training_results,10,2821,-0.178,0.2837009380002509,-648.5,730.1173307535349,0.026768207550048752
2822,DefaultEng_Qlearntab_Language__training_results,10,2822,-0.178,0.2837009380002509,-648.7,730.4048808708769,0.02683436870574945
2823,DefaultEng_Qlearntab_Language__training_results,10,2823,-0.178,0.2837009380002509,-648.9,730.6924333960371,0.029274225234985303
2824,DefaultEng_Qlearntab_Language__training_results,10,2824,-0.178,0.2837009380002509,-649.1,730.9799883261738,0.0269616842269897
2825,DefaultEng_Qlearntab_Language__training_results,10,2825,-0.178,0.2837009380002509,-649.3,731.26754565845,0.0263756513595581
2826,DefaultEng_Qlearntab_Language__training_results,10,2826,-0.178,0.2837009380002509,-649.5,731.555105390033,0.02278888225555415
2827,DefaultEng_Qlearntab_Language__training_results,10,2827,-0.178,0.2837009380002509,-649.6,731.8133672217557,0.0275037288665771
2828,DefaultEng_Qlearntab_Language__training_results,10,2828,-0.177,0.28340018819095136,-649.6,732.0423667156613,0.028265237808227497
2829,DefaultEng_Qlearntab_Language__training_results,10,2829,-0.175,0.28280833713940534,-649.8,732.3299317171796,0.026751279830932548
2830,DefaultEng_Qlearntab_Language__training_results,10,2830,-0.175,0.28280833713940534,-650.0,732.6174991085047,0.026078581809997503
2831,DefaultEng_Qlearntab_Language__training_results,10,2831,-0.175,0.28280833713940534,-650.2,732.9050688868238,0.026215076446533148
2832,DefaultEng_Qlearntab_Language__training_results,10,2832,-0.177,0.2833688213069477,-650.4,733.1926410493281,0.02632164955139155
2833,DefaultEng_Qlearntab_Language__training_results,10,2833,-0.177,0.2833688213069477,-650.5,733.4509489014548,0.029580354690551702
2834,DefaultEng_Qlearntab_Language__training_results,10,2834,-0.176,0.28307910162669686,-650.7,733.7385251800081,0.02705764770507805
2835,DefaultEng_Qlearntab_Language__training_results,10,2835,-0.176,0.28307910162669686,-650.9,734.026103834946,0.026275038719177198
2836,DefaultEng_Qlearntab_Language__training_results,10,2836,-0.176,0.28307910162669686,-651.1,734.313684863477,0.02576577663421625
2837,DefaultEng_Qlearntab_Language__training_results,10,2837,-0.176,0.28307910162669686,-651.3,734.601268262813,0.02620232105255125
2838,DefaultEng_Qlearntab_Language__training_results,10,2838,-0.176,0.28307910162669686,-651.6,734.8387608478778,0.0270332098007202
2839,DefaultEng_Qlearntab_Language__training_results,10,2839,-0.177,0.2826189031972993,-651.8,735.1263504399166,0.0265913009643554
2840,DefaultEng_Qlearntab_Language__training_results,10,2840,-0.178,0.2829204835284996,-652.0,735.4139423934432,0.02596485614776605
2841,DefaultEng_Qlearntab_Language__training_results,10,2841,-0.178,0.2829204835284996,-652.2,735.7015367056882,0.02615725994110105
2842,DefaultEng_Qlearntab_Language__training_results,10,2842,-0.178,0.2829204835284996,-652.3,735.958468785962,0.027035951614379848
